SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
97.49889372091246,-1.0112619403473855,-25.044218854217494,-0.025886530917430692,9360,9390,0
98.04531929503315,-1.0315102149004232,-28.142564344861402,-0.04042565368012344,9390,9420,0
97.44721650008897,-1.0452502805218535,-24.747988192757226,0.01780212509333912,9420,9450,0
97.03110297296611,-0.9925738119887487,-24.579813074692115,0.00842545573059424,9450,9480,0
87.53917753871976,-1.029087154206329,-18.059796728271028,-0.06212726768107536,9480,9510,0
97.49950408178834,-1.060417574676259,-10.437380751226378,-0.0029038903815447226,9510,9540,0
97.22652018005644,-1.0374921251982772,-32.853513914709275,-0.052102055192388155,9540,9570,0
97.14839398794535,-0.9632061375350959,-16.76455463428657,0.0036408757480243434,9570,9600,0
96.87495231555656,-0.9349413913311068,-22.269148923450622,-0.0084026954054289,9600,9630,0
96.79682612344547,-1.0317752596093872,-19.91572851623369,0.0385406469152011,9630,9660,0
96.3671320668345,-1.0030624294231607,-28.463018398793135,-0.043324818901991954,9660,9690,0
96.3671320668345,-0.9958543870442147,-21.696671580445038,-0.01793672473430572,9690,9720,0
96.99214160372318,-0.9726326160478235,-18.03958025801825,0.015357436331905481,9720,9750,1
96.0936903944457,-0.9520440821460522,-27.655866638096246,-0.036892616350539566,9750,9780,0
96.3671320668345,-0.9596305066020457,-24.367995530883572,0.0023937645887785277,9780,9810,0
97.22652018005644,-0.9711263489634535,-19.936527910774267,0.013754811371711714,9810,9840,0
97.03120469977873,-0.9565835295289037,-24.60507091796872,-0.014337385964246671,9840,9870,0
96.83588921950101,-0.9789015267554917,-21.1599512790378,-0.005020614155559407,9870,9900,0
96.60151064316776,-0.9991786758334331,-22.246053647878476,-0.005080798211214029,9900,9930,0
96.99214160372318,-0.9626549735037018,-29.79114909222564,-0.01940344732444747,9930,9960,0
96.32806897077896,-0.9963683370817061,-18.320707399763663,0.0013714337739538396,9960,9990,0
96.48432135500113,-0.974298051635388,-28.851422490489348,-0.013183201998215061,9990,10020,0
96.32806897077896,-0.9898010040408448,-23.01463351610402,-0.013781485258153288,10020,10050,0
96.6405737392233,-0.9656126709424588,-20.423852716230762,0.015884378210772244,10050,10080,0
96.09369039444569,-0.9664273722242621,-21.97996702027778,-0.02037337274413513,10080,10110,0
96.61453167518626,-0.9478268416373139,-30.633966002529935,-0.04816878432810932,10110,10140,0
97.18694844993769,-0.987066821848756,-33.14139312245465,0.07185164717801244,10140,10170,0
97.26558327611198,-1.0113068340044569,-20.288905535607892,0.004886065782839608,10170,10200,0
97.10933089188981,-0.9409603746883097,-27.08806204094924,-0.013580374850694988,10200,10230,0
97.03120469977873,-0.9952123901191712,-22.888316118834474,-0.010832384890006356,10230,10260,1
96.2890058747234,-0.9486015795735269,-22.008653979728738,-0.009504814296260041,10260,10290,0
96.17181658655679,-0.9941325168721279,-23.25031724563676,0.016982176105188936,10290,10320,0
96.0936903944457,-1.0122626168900661,-23.664188853182523,-0.013030270146883488,10320,10350,0
96.0936903944457,-0.9702096168842661,-25.766485960347232,-0.021842839747080494,10350,10380,0
95.67701736985325,-1.0958360754553305,-13.466132226573583,0.02539976409125403,10380,10410,0
96.74453854174612,-0.9746449694341012,-26.256806171215448,-0.08572388850840605,10410,10440,0
96.83588921950101,-0.9596662810245665,-20.579214147493623,-0.015198767789152341,10440,10470,0
97.34355687800411,-0.9733483817688398,-19.352856983828758,0.001157909912808395,10470,10500,0
97.10933089188981,-0.975205363768396,-22.811204383818893,-0.0019210524223647366,10500,10530,1
96.13275349050123,-0.996034832754235,-23.44379947073601,-0.02181576505880676,10530,10560,0
96.4582792909641,-0.9870158459879701,-21.38374286547084,0.01395623522540934,10560,10590,0
96.87495231555656,-0.9830453768717261,-25.82166174943786,-0.008765984009525248,10590,10620,0
96.3671320668345,-0.9849032301929918,-18.129741441174236,0.002472757447932198,10620,10650,0
96.79682612344547,-0.9747056491499823,-31.8912672591993,-0.021315341309419596,10650,10680,0
96.83588921950101,-0.9946146536533386,-15.157902976972473,0.011524257526754948,10680,10710,0
96.28900587472341,-0.973958726992125,-30.30344037765509,-0.02581325614317441,10710,10740,1
96.0936903944457,-0.9721988831656212,-18.277938067480687,0.00481205883944595,10740,10770,0
96.06764833040867,-0.9501724779758742,-22.820962494782012,0.016041235396307207,10770,10800,0
96.640370285598,-1.040476763334946,-32.20748473787531,-0.03534965806756788,10800,10830,1
97.22652018005644,-0.984729477636577,-16.17102557704986,0.014980295180529013,10830,10860,0
97.26558327611198,-0.9969763780528792,-29.50195577602417,-0.027400420248461697,10860,10890,0
96.95307850766767,-0.9627108252628288,-19.703657187049092,0.004340037073155061,10890,10920,0
96.5233844510567,-0.9872275890725227,-19.45443155722972,0.015728401146215012,10920,10950,0
96.67963683527886,-1.0077758341401266,-33.09348371100637,-0.04676487959935419,10950,10980,0
97.08303451082116,-0.9797870995959701,-18.944438048632932,0.021244222651373955,10980,11010,1
96.0936903944457,-0.9819769562135716,-19.302912182137163,-0.008745298764099792,11010,11040,0
97.1874570840009,-0.9844705780309583,-26.36778135785375,-0.023444878596957167,11040,11070,0
97.10933089188981,-0.9704705160622938,-24.65210518869707,0.002708121831250897,11070,11100,0
96.87495231555656,-0.9931605015462475,-24.80418808707109,-0.007809970404585989,11100,11130,0
96.60151064316776,-0.9952997635643247,-23.336994383577416,-0.0071672237226378475,11130,11160,0
96.71869993133438,-0.977291861287603,-20.479513193638883,0.0024579610130051805,11160,11190,0
96.17181658655679,-0.9911107183755546,-21.771242021004543,-0.005336819201914837,11190,11220,0
96.6405737392233,-0.9718800443019079,-27.09608999534801,-0.02008228084383927,11220,11250,0
96.0936903944457,-0.9851502317885662,-23.722511297519198,-0.004420112370344673,11250,11280,0
96.13275349050124,-0.9732891584436122,-23.094185807376842,-0.006375747457208447,11280,11310,0
96.28900587472341,-0.9964126779125991,-26.41996609029688,-0.001745960144777824,11310,11340,0
96.0936903944457,-0.9976930084081775,-20.764383567446643,-0.0035113513519002735,11340,11370,0
96.04160626637164,-1.009119102958411,-19.991931298338773,0.007984767253854975,11370,11400,0
96.0936903944457,-0.9807245540383397,-28.08168692680018,-0.02586787197723184,11400,11430,0
96.0936903944457,-0.9636203257840937,-24.87072667011598,-0.002757520743114689,11430,11460,0
96.0936903944457,-0.977332649691211,-20.712627196118174,0.002281174650097643,11460,11490,0
96.04160626637164,-0.9845469035610477,-23.068575697802988,-0.006823889457013717,11490,11520,0
96.0936903944457,-0.9973257248274346,-20.965228243302214,0.010990056221498436,11520,11550,0
96.06764833040867,-0.9924770163807535,-27.974851754269093,-0.029915121918146825,11550,11580,0
96.52338445105667,-0.9825430399356996,-26.40959839781912,-0.001343796434417771,11580,11610,0
96.56244754711221,-0.9691308280243389,-17.860581876693566,0.008569632246023617,11610,11640,0
96.44525825894559,-0.9802120146648127,-23.81919079771727,-0.003745227484794056,11640,11670,0
96.28900587472341,-0.9994919883366087,-22.911280989206553,-0.01195816547550685,11670,11700,0
96.09369039444572,-0.981128525375739,-25.82673496674276,-0.019957672387189054,11700,11730,0
96.0936903944457,-0.9996306658435574,-26.091073094417894,-0.0035361540712733333,11730,11760,0
96.0936903944457,-0.9903736094327737,-20.57887546553304,0.011020245606672852,11760,11790,0
96.4582792909641,-0.9815063716456045,-23.06527975339687,-0.013878042727806903,11790,11820,0
96.0936903944457,-0.9920769807824477,-25.202325048010668,-0.01345075298022224,11820,11850,0
96.0936903944457,-0.9827666177905573,-25.35840133643156,-0.010207808047507075,11850,11880,0
96.0936903944457,-0.9956992534465977,-24.40756879867664,-0.001120543315629822,11880,11910,0
96.0936903944457,-0.98072144465138,-23.702876483773164,-0.004272883419518579,11910,11940,0
96.0936903944457,-0.9856297179328026,-17.10312141652734,0.0069162876794300445,11940,11970,0
96.0936903944457,-0.9897705755947506,-26.518307958957543,-0.016570245198535134,11970,12000,0
96.0936903944457,-0.9716561838004253,-26.283312630005152,-0.012611569814537387,12000,12030,0
96.0936903944457,-0.9895813824005535,-23.842921330428776,-0.005302323985615866,12030,12060,0
96.0936903944457,-0.9823891105294801,-23.276200174312287,-0.0023410087914292684,12060,12090,0
96.0936903944457,-0.9699442154022364,-19.87603925341772,0.004828126303340929,12090,12120,0
95.98952213829759,-0.9745634189625705,-28.01668922625053,-0.01620753248777564,12120,12150,0
96.0936903944457,-0.9821161919714645,-22.986166489308644,-0.001608699612973924,12150,12180,0
96.0936903944457,-0.9938166016214331,-21.519960360292956,0.003704565991695815,12180,12210,0
96.0936903944457,-0.977207948499811,-24.84841730314828,-0.011704971075328491,12210,12240,0
96.0936903944457,-0.9889621883556071,-23.399123955149054,-0.006310780738311585,12240,12270,0
96.06764833040867,-0.9933835777326976,-22.095996249114453,0.0017865052674198485,12270,12300,0
96.0936903944457,-0.9880062429819719,-23.64975571599767,-0.006780259733108222,12300,12330,0
96.0936903944457,-0.9683831907984009,-26.07965691396316,-0.01998257130810372,12330,12360,0
96.0936903944457,-0.9895648858774384,-21.565360573275722,0.0008562119271873443,12360,12390,0
96.09369039444573,-0.991003101064079,-22.020070081857448,0.004579056564610634,12390,12420,0
96.09369039444573,-0.9940936372452663,-26.6739090721279,-0.020221106538373484,12420,12450,0
96.09369039444573,-0.9705903904219433,-22.154154000838435,0.007139903915819565,12450,12480,0
96.0936903944457,-1.0015327004425385,-21.731374766360123,0.001256639627184715,12480,12510,0
96.0936903944457,-0.9994209427225221,-21.70301471681516,-0.0061452345632138005,12510,12540,0
96.0936903944457,-0.9879456361481364,-27.582731823366494,-0.021149984012478428,12540,12570,0
96.09369039444572,-0.9859777472693093,-24.732469037305478,-0.004455812813796765,12570,12600,0
96.0936903944457,-0.9855114482527944,-22.756250572927158,-0.0005086379238308422,12600,12630,0
95.59889117774216,-1.0081921349933174,-23.371629624770698,-0.08710201723863936,12630,12660,0
96.88756644032449,-0.7863779680602296,-19.448842275241358,0.1233740238133589,12660,12690,0
97.26558327611198,-0.9413672869260589,-22.22758495554509,0.011304685292567325,12690,12720,0
96.21087968261233,-0.8870953158862279,-31.163527150863388,-0.003284779852713916,12720,12750,0
97.07026779583425,-0.9815583074002933,-30.43866298912716,-0.03505149964204645,12750,12780,0
96.0936903944457,-0.9268883059857101,-24.009434746032053,-0.019362140020692652,12780,12810,0
96.01556420233462,-1.0048066103404765,-22.569604991150836,0.023166049628691145,12810,12840,0
95.78118562600137,-0.9964066414810697,-28.68224630275148,-0.01782354586481555,12840,12870,0
95.9113959461865,-0.9724694944861426,-24.020872898388777,-0.0034413889641602856,12870,12900,0
95.93743801022353,-0.9754805262311055,-24.638061682983054,0.006567673586921008,12900,12930,0
95.31242847333485,-0.9549816663926631,-22.11831451890015,0.007331804644860359,12930,12960,0
95.75514356196433,-0.9966021436944724,-23.652447800583047,-0.015260422986703704,12960,12990,0
95.39055466544593,-0.977998107034054,-26.8720021285205,-0.008744135963137733,12990,13020,0
95.70305943389027,-0.9906913723435691,-25.605472130074283,-0.008474249407077227,13020,13050,0
95.31242847333485,-0.9779959947359045,-25.086214345531328,-0.006376349907592177,13050,13080,0
95.03898680094605,-1.0002187394055346,-25.541875494561292,-0.008691165883438776,13080,13110,1
95.32544950535336,-0.9815682584905178,-23.47447354627441,-0.006119083010400012,13110,13140,0
96.2759848427049,-0.9676689748812904,-23.41884983045871,-0.0015288901896072218,13140,13170,1
95.75514356196433,-0.9953380607912822,-21.570698343220275,0.00732325374396283,13170,13200,1
95.36451260140893,-0.9734848097502218,-27.677457238846248,-0.016311348366752364,13200,13230,1
95.31242847333485,-0.9866125302183814,-23.057370160021204,-0.007350482842398735,13230,13260,1
95.07804989700158,-0.9953079531971782,-20.16792256243745,0.02132478265498054,13260,13290,1
95.19523918516822,-0.980629565402402,-27.34800039601306,-0.03344575183109247,13290,13320,0
95.88535388214947,-0.986853011912474,-24.356269927228826,-0.006632811197688397,13320,13350,1
95.57284911370513,-0.9907885324284861,-22.37453241760171,-0.007078269297883059,13350,13380,0
97.38246738384068,-1.0090024408589726,-17.068495067821107,0.011328802377321423,13380,13410,1
96.87495231555656,-0.99363764250155,-23.560123753577532,-0.005505768396336791,13410,13440,1
95.88535388214947,-1.004726502368865,-25.522430390114025,-0.024573963437709824,13440,13470,0
95.80722769003839,-0.9941456874362644,-22.502017970006285,-0.0057068218785412276,13470,13500,0
96.69265786729736,-0.9825168844998683,-17.082542321771545,0.0033920556789318332,13500,13530,1
96.34109000279747,-0.8800216649961615,-6.499383018919099,-0.17661372104044967,13530,13560,0
97.98041758856589,-0.9691076877866741,-21.663510126662853,-0.0716890893852192,13560,13590,0
98.01932809440245,-1.0648544866831084,-20.287500604873056,0.04185124950997913,13590,13620,0
97.5384145876249,-0.9874134147557432,-26.828427285398586,-0.03528016073129236,13620,13650,0
97.26558327611198,-0.9617113106232213,-14.022001262947866,0.013330931305063977,13650,13680,0
97.26558327611198,-1.027553149492112,-20.521995297236675,-0.021705280232973113,13680,13710,0
97.26558327611198,-0.9802632155395048,-28.401693028898407,-0.015819182630079854,13710,13740,0
97.03120469977873,-0.995017777233371,-23.781723370188683,-0.005017600344256551,13740,13770,0
96.60151064316776,-0.9554514916906811,-15.334936718942474,-0.015320713899301628,13770,13800,0
96.52338445105667,-0.9788134685511896,-11.732237252785373,-0.0027746245142061966,13800,13830,1
96.21087968261233,-0.9753746332660811,-12.303833997960487,0.011594994359949425,13830,13860,0
96.44525825894559,-0.9854489219909083,-13.639202989435852,-0.028160155514017817,13860,13890,0
96.83588921950101,-0.9967529872642265,-4.668112667757699,0.02469448410996429,13890,13920,0
96.6405737392233,-1.0078109082559392,-10.920062701331346,-0.008922596360736652,13920,13950,0
96.09369039444572,-0.9933560359173714,-12.705639600795053,-0.018623929562998586,13950,13980,1
96.0936903944457,-0.9812563571065626,-12.632843351667077,-0.01166293351390736,13980,14010,1
96.09369039444567,-0.9988285862772976,-13.168307704420062,-0.005545507971913625,14010,14040,0
96.52338445105667,-0.9868291488176487,-12.518985274154067,0.0019089367183799037,14040,14070,0
97.22652018005644,-0.9638860417675059,-9.67910969140803,0.0007750108073574995,14070,14100,0
96.95307850766764,-0.983486581513184,-16.36204303135741,-0.016826476687905698,14100,14130,0
96.17181658655679,-0.9958757183507508,-15.69401543290502,0.0012936679437873647,14130,14160,1
95.59889117774216,-0.9261179039668086,-19.857808446779778,-0.0015240116630551765,14160,14190,1
94.28376694387222,-0.9770335851485885,-15.085188022147126,-0.062158440206609454,14190,14220,0
95.39040207522697,-0.8283135730014741,-30.659866199803343,0.08240242035677624,14220,14250,0
97.2129905139747,-1.0326768050334187,-26.10341666677889,-0.03340845068351888,14250,14280,0
97.14839398794535,-0.9406250202603683,-13.465415401026197,0.0175881377703715,14280,14310,0
96.3671320668345,-0.9532416992745758,-25.61982946262587,-0.012219613491234068,14310,14340,0
96.04160626637164,-1.0092059142966667,-20.75742196169739,-0.018049373177959953,14340,14370,0
95.96348007426056,-0.9899461593555956,-21.398023653111753,0.010377038906295823,14370,14400,0
95.98952213829759,-0.9910179199402727,-20.518771461770665,-0.005853610453670564,14400,14430,0
95.7291014979273,-0.9623886853907059,-23.046085645891466,-0.005818670197038898,14430,14460,0
95.33847053737188,-0.9623431314322641,-24.698404826574855,-0.018574088936994547,14460,14490,0
95.31242847333485,-0.9829824662908417,-24.346115613818466,-0.0029845001812285814,14490,14520,0
95.31242847333485,-1.0037430715421245,-21.11893693132718,-0.015324067343498374,14520,14550,0
95.50774395361256,-0.9683618977710817,-23.599748495193374,-0.0009567577803453529,14550,14580,0
95.98952213829759,-0.9799180896943354,-21.72372052039391,0.007802768572082699,14580,14610,0
95.67701736985325,-0.989923732856541,-18.159736435149714,0.002565063439475766,14610,14640,0
96.01556420233463,-0.9814885260868086,-24.9765159535035,-0.024553617097667735,14640,14670,0
95.75514356196433,-1.0080217633655928,-22.764994188097535,-0.0007346992063722116,14670,14700,0
95.32544950535339,-0.972580958411412,-21.89097857763308,-0.017868996869242808,14700,14730,0
95.9113959461865,-0.9933537848662628,-21.57642034998937,0.005639738838192573,14730,14760,0
96.01556420233462,-0.9765958104391703,-22.084798032573165,-0.003440216254497286,14760,14790,1
95.75514356196433,-0.9734101059946741,-24.39090183148346,-0.019880438390561524,14790,14820,0
95.93743801022353,-0.9863257712386242,-24.819546791613586,-0.003864637452969581,14820,14850,0
95.57284911370513,-1.0046183209778503,-21.076672830041332,-0.009134145046985573,14850,14880,0
96.06764833040867,-1.00476724127062,-25.357852327981202,0.0006158138719660922,14880,14910,0
95.78118562600136,-0.9902708456571319,-20.807821363823177,-0.007054187532494801,14910,14940,0
95.31242847333485,-0.9623430049594877,-27.162141307846532,-0.005166011205036379,14940,14970,0
95.57284911370513,-1.0419120393929273,-13.76029774320114,0.021095261482605692,14970,15000,1
95.98952213829759,-0.9818355994256506,-28.579858263054632,-0.03551460064812117,15000,15030,0
96.0936903944457,-0.9825746828415661,-24.29378055720107,-0.004358905490170083,15030,15060,0
95.93743801022354,-0.9921922946757742,-22.854801146255546,-0.0067980512416923825,15060,15090,0
95.75514356196433,-0.963924254213174,-22.309296396927373,1.0573373856218038e-05,15090,15120,0
96.01556420233462,-0.9795601996933101,-20.938514532092764,0.006414037150637179,15120,15150,0
95.70305943389027,-0.9766363945536933,-22.226478449287455,-0.006843604787150849,15150,15180,0
95.3645126014089,-1.0030941766442607,-24.190953459389664,-0.0026617124718487707,15180,15210,0
95.83326975407542,-0.989559589733888,-25.544237453066323,-0.014160670157815426,15210,15240,0
95.39055466544593,-1.0060232422262374,-21.428454306102314,0.0005225340710755274,15240,15270,0
95.3645126014089,-0.9801436731620503,-23.004471167813414,-0.00673351962314951,15270,15300,0
95.93743801022353,-0.9937047392453418,-23.952154777808683,-0.0067070048806154945,15300,15330,0
95.88535388214947,-0.9728648951542425,-27.67400025263681,-0.014865456817111499,15330,15360,0
95.55982808168662,-0.9750232077388585,-24.438266141448306,-0.008133391387582801,15360,15390,0
95.80722769003839,-0.9968865616819678,-23.44865142149718,-0.005094569195224325,15390,15420,0
95.33847053737188,-0.9674112081004504,-22.314694907667914,-0.0034750027253517947,15420,15450,0
96.04160626637166,-0.9955585964740664,-22.972470065846775,-0.005460946110772678,15450,15480,0
95.75514356196433,-1.0028888678830854,-24.63309244996464,-0.006424552906458382,15480,15510,0
95.78118562600136,-0.9687071261635104,-25.029864755814724,-0.00526465330535227,15510,15540,0
96.06764833040867,-0.982907926907981,-18.0570319171078,0.006545918010353382,15540,15570,0
95.57284911370513,-1.001894132588626,-22.509450633541988,-0.00579330123737529,15570,15600,0
95.39055466544593,-0.9779153931805276,-29.735323942621346,-0.017863324072386253,15600,15630,0
95.31242847333485,-1.004777468682558,-24.264168057163705,-0.010375083483101307,15630,15660,0
95.31242847333485,-0.9993333519609634,-22.538313776885555,-0.0009288226785469746,15660,15690,0
95.3645126014089,-0.9896846760693516,-23.55169198262594,-0.0060881083432556046,15690,15720,0
95.44263879351999,-1.003549900492273,-20.624604424629922,-0.0064064431373119825,15720,15750,0
95.52076498563108,-0.9896235997942284,-22.341027555439716,-0.001875528290477202,15750,15780,0
95.85931181811245,-0.9275556551767465,-23.54251752565502,-0.005027337877150512,15780,15810,0
96.04160626637164,-0.9860920205182409,-21.36514740977098,-0.00034686494851553045,15810,15840,1
95.98952213829759,-0.9664667595265393,-23.886073227529025,-0.01611359331902655,15840,15870,0
95.83326975407542,-0.9897736919110941,-20.798333713733527,-0.0018338760758336607,15870,15900,0
96.01556420233462,-0.9547931832802387,-18.62213975420682,0.0027512949806881366,15900,15930,0
95.78118562600136,-1.0122980075377765,-23.912033153035857,-0.013430682422084471,15930,15960,0
95.96348007426056,-0.9820498732792814,-22.683534909539016,-0.010110184776464526,15960,15990,0
95.44263879351999,-0.9771183879887685,-19.657336179367732,-0.005355313176411528,15990,16020,0
96.01556420233462,-0.9702032858967103,-24.137776372237244,-0.007850003295433153,16020,16050,0
95.98952213829759,-0.9789988733378174,-21.90083468797944,-0.004315006493650423,16050,16080,0
95.46868085755702,-0.9696779333445323,-21.052591552058164,-0.004151171988859959,16080,16110,0
95.75514356196433,-0.9740833257245327,-22.401696369837687,-0.0070753567352571075,16110,16140,0
95.36451260140893,-0.9813734269865366,-23.351727092391695,-0.0036984891552348255,16140,16170,0
95.41659672948299,-0.9967394750570067,-20.544233677213988,-0.005782357652053619,16170,16200,0
95.31242847333488,-0.999171377135026,-25.329839620756584,-0.005464649985940372,16200,16230,0
95.31242847333485,-0.9954368375751501,-19.69095807558905,-0.0044806276960026445,16230,16260,0
95.31242847333485,-0.9919524823072537,-19.282015784389,-0.0035825374426489373,16260,16290,0
95.31242847333485,-0.9997794271181513,-25.966344134314422,-0.009855983142754455,16290,16320,0
95.31242847333486,-0.9839262134108087,-17.96387565833107,0.006018555148767146,16320,16350,0
95.31242847333485,-0.9787033002666673,-21.646857704037586,-0.004047078589876241,16350,16380,0
95.41659672948296,-0.9955800214270012,-22.520693210190494,-0.003970509439003297,16380,16410,0
95.31242847333485,-0.997293533754793,-22.06554691624449,-0.010969781455908803,16410,16440,0
95.19523918516822,-0.9862486021042368,-23.354892050954454,-0.0034731519714195098,16440,16470,0
95.96348007426056,-1.0004062167894048,-24.358827201283813,-0.012947800574327782,16470,16500,0
95.49472292159405,-0.9876106083864471,-21.1983996699794,-0.007471785777824371,16500,16530,0
95.52076498563108,-0.9873812821592298,-22.472226622931483,-0.006203867479611621,16530,16560,0
95.33847053737188,-0.9945900952053245,-18.50463797565451,0.007205450480112006,16560,16590,0
95.36451260140892,-0.9757365971348839,-22.612871811394943,-0.008433752133731626,16590,16620,0
95.44263879351999,-0.9877572075005718,-21.023685029743685,-0.00010655380454391294,16620,16650,0
95.41659672948296,-0.9952396507441735,-24.766212617599127,-0.020071090260939794,16650,16680,0
95.39055466544593,-0.9936105472897256,-26.378927748705124,-0.006567745135385503,16680,16710,0
95.31242847333485,-0.9985282710189096,-15.337483439396943,0.005855495210324627,16710,16740,0
95.33847053737188,-0.9860769799418811,-28.516537363536568,-0.018477732177797468,16740,16770,0
95.39055466544593,-1.0107860733044534,-21.337033996453762,-0.002736148789167911,16770,16800,0
95.39055466544593,-0.975515774440716,-15.48404204256571,0.002986678140229235,16800,16830,0
95.33847053737188,-1.0031424402860663,-26.671027288490947,-0.018605684250002672,16830,16860,0
95.23430228122376,-0.936843506345011,-20.595464358415384,0.06946608195955571,16860,16890,0
96.91330332392357,-0.9387385109513197,-14.034400019713372,-0.06880372527828822,16890,16920,0
97.52549528241904,-0.9992577346329619,-15.765819015989681,-0.006998038892404279,16920,16950,0
97.26558327611198,-0.9934600487335079,-24.980854555482658,-0.0032947940183800316,16950,16980,0
97.22652018005644,-1.011506448118004,-25.58206063794913,-0.009543414439643478,16980,17010,1
95.97650110627906,-0.9988075627121411,-20.222193416857383,0.0009681456891880676,17010,17040,0
97.14839398794535,-0.9698299891398202,-23.584125374941298,0.016622440461179208,17040,17070,1
96.56244754711221,-1.0119163650968526,-25.908846769285642,-0.03952780629668087,17070,17100,1
95.7291014979273,-1.11547142696207,-20.13109930755199,-0.013731913594293758,17100,17130,1
96.08066936242719,-0.9716440063598663,-22.123754345314165,0.00257187962533022,17130,17160,0
97.1874570840009,-1.0027935464597488,-30.050605746628428,-0.011562645101400851,17160,17190,1
95.42961776150148,-0.957241092333671,-15.45149395788747,0.022276547281941436,17190,17220,1
94.57022964827954,-0.9962611004365515,-29.008637331253542,-0.04080754310379797,17220,17250,1
95.19523918516823,-0.9812370880581358,-23.276862209208797,-0.006130531754239495,17250,17280,1
96.13275349050124,-0.995507202333163,-24.71971879149629,0.0014424512657747537,17280,17310,1
96.39317413087153,-0.974208024713297,-16.444911621414196,-0.008126713257240015,17310,17340,1
96.04160626637164,-0.9919754331961961,-25.13763311344779,-0.004199564097655961,17340,17370,1
96.95307850766764,-0.9947032023666343,-25.669986068499338,-0.006417967040211904,17370,17400,1
95.3645126014089,-1.0001013580633424,-21.50813993312776,-0.01552041376290456,17400,17430,1
95.83326975407542,-0.9890229959085768,-22.124844510840393,0.0009037872317729727,17430,17460,0
95.80722769003839,-1.050525061076605,-21.373013365780686,-0.012208030030333765,17460,17490,1
96.74418249790185,-0.9826472795151875,-31.120003390997958,-0.006132460653522908,17490,17520,1
96.58833702093028,-0.9963017005388353,-18.737325417953507,0.01367706106782624,17520,17550,1
95.57284911370513,-0.9866772760233787,-21.573141824413693,-0.03670804161045798,17550,17580,1
94.88273441672388,-1.0015790081844858,-17.0425148402096,0.0043084454447325045,17580,17610,1
96.41875842425164,-1.0057561281815082,-30.405069896630405,-0.05142397615952023,17610,17640,0
98.04531929503315,-0.9953669300041856,-24.21261428370123,-0.08010702711910916,17640,17670,0
97.7334248874647,-0.9804674950247239,-16.02470617767094,0.01253612249635269,17670,17700,1
97.26558327611198,-0.9874171001155043,-16.855648378504295,0.0075634219849079936,17700,17730,1
95.15617608911268,-1.0159476173903286,-28.42264561288558,-0.009068892152397605,17730,17760,1
93.35927367055768,-0.9680270252791932,-17.11587368233396,-0.010449330723241489,17760,17790,1
94.6223137763536,-0.9591123208076302,-14.951605432934002,-0.011529700359532987,17790,17820,0
97.35576409552145,-0.9986882254117844,-27.01269335496772,-0.08403149940703439,17820,17850,0
98.04531929503315,-1.0009898477440737,-25.81882204806535,0.011398878355236276,17850,17880,1
97.09580122580807,-1.0059406427976338,-19.462340477137207,-0.002360486166584421,17880,17910,0
97.44706390987002,-0.9887688488497747,-20.454455419028115,-0.0019021648431003174,17910,17940,1
94.86971338470536,-1.0148110292356312,-20.964050035107956,-0.053330923984368804,17940,17970,0
97.52493578494948,-0.9960499515092025,-34.18483935497014,-0.004137454521687546,17970,18000,1
83.80178530556192,-1.0182378684968123,-15.147884737121334,-0.11493106095957444,18000,18030,0
87.9948119325551,-0.9167430722911286,-18.062895198963353,0.08314737999203298,18030,18060,0
96.48432135500113,-0.9726449625017126,-26.235590121467045,0.040759629651705806,18060,18090,0
96.32806897077896,-1.0158338522720103,-25.970555361458942,-0.07584187793640232,18090,18120,0
96.19785865059382,-0.9937244498074241,-24.675948697806735,-0.022434153396803207,18120,18150,0
89.47920958266575,-1.0057977686296087,-22.052370521765774,-0.0008093019448772577,18150,18180,0
96.13275349050124,-0.9794262984682367,-20.09937462053522,-0.009488011282627282,18180,18210,0
96.0936903944457,-1.0106576836394907,-21.429063813783674,-0.0015470000087363675,18210,18240,0
96.0936903944457,-0.9816396609794,-17.021886102819018,-0.0132904196124245,18240,18270,0
96.0936903944457,-0.9881075241208098,-23.491780925525845,5.580254115593643e-05,18270,18300,0
96.04160626637164,-1.0060989084770064,-18.030138281719225,-0.004219073625717547,18300,18330,0
95.85931181811245,-0.97933019257321,-19.975930295916474,0.011076286598200154,18330,18360,0
96.06764833040866,-0.9835180072652213,-22.02403498276251,-0.021669889661939685,18360,18390,0
95.54680704966812,-0.995392027618776,-17.1701639519426,0.015531460738312679,18390,18420,0
95.88535388214947,-0.9745421830573956,-26.260202484852268,-0.02256312493086564,18420,18450,0
95.93743801022356,-1.017433360898076,-20.576053174235962,-0.006207569740644068,18450,18480,0
96.0936903944457,-0.9835742272451536,-22.918758441187023,-0.005084917714561669,18480,18510,1
95.78118562600136,-0.9858451201093136,-17.163649453779914,0.0083772236707999,18510,18540,0
95.96348007426056,-0.9834460124359764,-24.447623790522147,-0.023348614657757602,18540,18570,0
95.93743801022353,-0.9799684845505716,-16.368669633477534,0.017251839430552713,18570,18600,1
95.78118562600136,-0.9838122862351052,-22.471045814567805,-0.02062673183741147,18600,18630,0
96.06764833040867,-0.9997970073123994,-21.58109621036148,0.0026798149195659555,18630,18660,0
96.0936903944457,-0.9646831204069712,-26.554004559949828,-0.012848696504729928,18660,18690,0
