SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
95.46868085755705,-0.8552822045212759,-1.905576360726321,0.027409265872510122,9390,9420,0
96.04160626637169,-0.8576163873896786,-2.219172955722979,0.030194725936042374,9420,9450,0
96.17181658655682,-0.842858111424325,-3.216061738285897,0.03163555521692011,9450,9480,0
96.0676483304087,-0.8254852105724592,-3.067903016126359,0.030697053780943787,9480,9510,0
96.09369039444573,-0.8515843122511667,-2.08651283674916,0.031073883829351025,9510,9540,0
96.06764833040869,-0.8514852730448548,-1.5686339153532758,0.026902885616477135,9540,9570,0
96.09369039444573,-0.8549016408732437,-3.529267952921334,0.03287904551753751,9570,9600,0
95.96348007426059,-0.8543724875577932,-2.3213912334957607,0.028927937883387,9600,9630,0
96.09369039444574,-0.8279290487989673,-2.2306951371368067,0.028441299962798743,9630,9660,0
95.78118562600139,-0.831317000581845,-3.332361876266017,0.03248930933824973,9660,9690,0
96.44525825894561,-0.8542581626165567,-2.0183753616820357,0.02977485199953862,9690,9720,0
95.96348007426059,-0.86000766198902,-3.151677677632257,0.028526221704021144,9720,9750,0
95.67701736985327,-0.8532153696165145,-1.5475183993908421,0.028384185335721915,9750,9780,0
96.04160626637167,-0.8590013449697104,-2.7070438847804508,0.029708479423177767,9780,9810,0
96.09369039444573,-0.8601551384778701,-2.9707920047179837,0.030142675428379905,9810,9840,0
96.0676483304087,-0.8313814639267079,-2.85080849505685,-0.028049562350001847,9840,9870,0
97.55148648304979,-0.8373255219657458,-2.6313292081516684,0.0991511077882293,9870,9900,0
96.02858523435316,-0.84581491826715,-1.7236789905761853,0.025841694652227677,9900,9930,0
96.05462729839019,-0.8481621454412706,-2.5819534513978555,0.030141216698047656,9930,9960,0
96.24994277866791,-0.8595010692296311,-1.7608393217924516,0.02892799965314368,9960,9990,0
96.06764833040872,-0.8502404046148619,-2.4266216319894687,0.029292287130862366,9990,10020,0
96.09369039444573,-0.8646038991447459,-2.5097757834357446,0.03259105363291533,10020,10050,0
96.09369039444574,-0.855507574837503,-2.4499801970496224,0.027370130267003977,10050,10080,0
96.13275349050127,-0.8530434782449425,-2.5264142864996817,0.030142095436504684,10080,10110,0
96.09369039444573,-0.8597230450235951,-1.6079654700867796,0.02819917029365755,10110,10140,0
95.88535388214952,-0.8603884424216447,-2.834228109077952,0.03277594269586617,10140,10170,0
96.06764833040872,-0.8897080751339248,-2.273380025009843,0.030705182522093196,10170,10200,0
96.09369039444573,-0.8607347338416799,-2.1469196271773447,0.028860237648232194,10200,10230,0
96.0676483304087,-0.8422868748519199,-3.2052971350116413,0.03292294497378724,10230,10260,0
96.17181658655682,-0.8509623767152825,-2.094723439661763,0.029265199570452524,10260,10290,0
96.13275349050127,-0.8746469151073193,-2.7755528820742232,0.029284625757341188,10290,10320,0
96.21087968261239,-0.8630373097325234,-2.181105567156433,0.02995842574032737,10320,10350,0
96.21087968261236,-0.850508444132123,-2.1157236979203353,0.029282570279779555,10350,10380,0
96.09369039444574,-0.8536021390993462,-2.325375033586947,0.030180147810630564,10380,10410,0
96.09369039444574,-0.8250930395185004,-2.3770955616285177,0.02986895632795535,10410,10440,0
96.09369039444573,-0.8424108643941615,-2.9413044302057805,0.030992482903028067,10440,10470,0
96.09369039444573,-0.8629788054403328,-3.0126271368160804,0.032108044400723824,10470,10500,0
95.7811856260014,-0.8727698903937413,-0.4630012699898866,0.04219319715392182,10500,10530,1
97.0048574553038,-0.8882567302360285,-3.654132622267649,0.04978823775201606,10530,10560,0
96.48432135500116,-0.8785611030974927,-2.263317699351162,0.02624469742071991,10560,10590,1
96.13275349050127,-0.8622676850367699,-2.665624613189552,0.03267174833031097,10590,10620,0
96.87495231555658,-0.8661367673898184,-2.2701395601561254,0.028941400070469366,10620,10650,0
96.47130032298264,-0.8711770710806471,-2.722693922593689,0.03076046741042276,10650,10680,1
91.73164466824346,-0.886139449783545,-2.845474899732844,0.0867267060415089,10680,10710,0
96.86111746903693,-0.8789783443959523,-2.067381396810755,0.01721608496530578,10710,10740,1
91.28892957961398,-0.8603322465739366,-2.3988607494619374,0.032109658450285634,10740,10770,0
89.64827954528118,-0.8439964457194262,-3.0589941792725175,0.03237989867345407,10770,10800,1
89.51806922509604,-0.8617761552024344,-1.5498851355105308,0.027745002065986093,10800,10830,1
92.08311080593066,-0.6948241524430302,-1.1385321234961205,0.11229494783089983,10830,10860,0
96.82230869001299,-0.8282122638692114,-2.927344053704673,0.011869039263974531,10860,10890,1
93.82803082322425,-0.8284469745499761,-2.326295855859051,0.03229732934050681,10890,10920,0
96.52272322677452,-0.8639140334174005,-2.384386851576124,0.026882419670231344,10920,10950,1
93.46334019989322,-0.8522794994201585,-1.6973206427388152,0.03198291599087568,10950,10980,1
93.76292566313168,-0.8524619966257596,-3.611760827711844,0.02675950465690771,10980,11010,0
96.28880242109815,-0.8289130340469679,-1.7124347147105614,0.03163836360138926,11010,11040,1
90.85923552300301,-0.8441081456752244,-2.458137967447501,0.029113120654736216,11040,11070,0
92.46082246128026,-0.8262132376475645,-2.2896518144938565,0.02791623496805328,11070,11100,1
88.58055491976302,-0.6216329113443136,2.0064186890651756,-0.0030217211493477818,11100,11130,0
80.4292871493604,-0.7907618531481605,-7.9600188528435565,-0.0501860526452822,11130,11160,0
97.66821800055952,-0.8600241935054327,-2.2026408529813235,0.15660792638725266,11160,11190,0
96.67938251824725,-0.822748227989598,-2.4907728450090523,-0.03918883562038184,11190,11220,1
97.00475572849115,-0.8709445799753112,-1.6818403116726364,0.03664043554134903,11220,11250,1
96.31494621194786,-0.8451778549453147,-2.5987324738312396,-0.003009257414437383,11250,11280,1
95.75514356196437,-0.7607109124684721,-2.4382371961278713,0.08448770413448295,11280,11310,1
95.50774395361259,-0.7836424353737764,-1.8889844443617039,-0.0043579116439894355,11310,11340,1
96.77078405940847,-0.8098024537349028,-2.731808720783045,0.07595989704419599,11340,11370,1
94.49210345616845,-0.7777072658578473,-1.2082224700070712,-0.016025156882122433,11370,11400,1
96.64057373922334,-0.8541082882524765,-2.3448104495579916,0.05499490511694502,11400,11430,1
94.90877648076095,-0.835856825440157,-1.5475208255234163,0.012076387574477135,11430,11460,1
95.49472292159408,-0.8483778701820811,-1.984413763791114,0.04932765567152651,11460,11490,1
95.1301340250757,-0.8670123229456799,-2.845446253013876,-0.0075347111345979755,11490,11520,0
95.98926782126601,-0.8250373843404476,-1.804846015650996,0.060645939915105966,11520,11550,1
95.40337224383919,-0.8246730732643126,-3.2439497088069444,0.04464836073432884,11550,11580,1
96.65359477124187,-0.8675922510518608,-2.045288309196405,-0.003332655746155654,11580,11610,1
95.50774395361262,-0.8638487355894215,-3.169938154078142,0.04558175105325297,11610,11640,1
94.8566923526869,-0.8697723547529128,-2.5802665619691654,0.002040596135627772,11640,11670,1
92.56499071742837,-0.7930143650950309,-2.9504910139490117,0.11858385766459204,11670,11700,0
80.09129981434857,-0.8378235512566168,-0.5312690984053668,-0.07219240982581851,11700,11730,0
97.2257063655553,-0.843936061418194,-1.7338815527571858,-0.017829207212601842,11730,11760,1
97.12225019709571,-0.8457884258391472,-2.966628776106547,0.03766223624091614,11760,11790,1
97.26558327611201,-0.8378079257982911,-2.7335550585873634,0.020897615014977475,11790,11820,0
96.5233844510567,-0.8506309436651834,-2.342023841054174,0.034140247729599255,11820,11850,0
97.1351695023016,-0.8497947862932033,-1.4690822323948363,0.024073695797586208,11850,11880,0
97.26558327611201,-0.8552763976846934,-2.3046553643796046,0.030271175000335295,11880,11910,0
96.71869993133441,-0.8202745713204823,-2.9851061844307267,0.03170978949416698,11910,11940,0
96.71869993133441,-0.8199402492709935,-2.295274473529964,0.028892863786485565,11940,11970,0
96.70567889931591,-0.8397284006802218,-2.127069309332829,0.02945759356029686,11970,12000,0
97.29157447674271,-0.8448833456851229,-2.5621291414088967,0.030187915891433714,12000,12030,0
96.5233844510567,-0.8484534138218323,-2.8685746905550844,0.031149953378800353,12030,12060,0
97.26558327611201,-0.8454434979726319,-2.5213756767184887,0.029925993487778562,12060,12090,0
96.67963683527887,-0.8212346641151681,-2.102896010792474,0.026839897738261866,12090,12120,0
97.07026779583431,-0.8255979186581385,-2.6708078112636082,0.029774869600016372,12120,12150,0
96.17181658655682,-0.8315750614507483,-2.0827570354401383,0.02922101839432112,12150,12180,0
96.7968261234455,-0.8286091806304062,-3.2884158917358204,0.03054507763174392,12180,12210,0
96.99214160372321,-0.8576335633344824,-2.4437537445852686,0.029002041295058033,12210,12240,0
96.09369039444573,-0.845968843189569,-2.1531197627997964,0.029127828017682662,12240,12270,0
96.83588921950104,-0.846247447165419,-2.572272648978073,0.02878987434908722,12270,12300,0
96.09369039444573,-0.8330555731585476,-2.8572415558724487,0.030807650367409314,12300,12330,0
96.60151064316779,-0.838795088157207,-2.5436199529618997,0.030454263764182855,12330,12360,0
96.71869993133441,-0.8489414824435401,-2.4017340473205726,0.030237249138746102,12360,12390,0
96.17181658655683,-0.8445302166983467,-2.8378306504991144,0.029023438738967105,12390,12420,0
96.21087968261236,-0.865725935972921,-2.0011514503030665,0.028443760802758265,12420,12450,0
96.36713206683453,-0.8545315677105685,-2.5467698167434802,0.03127441007357525,12450,12480,0
96.21087968261237,-0.8296835784209604,-1.896701662359351,0.029169985805660017,12480,12510,0
96.83588921950106,-0.8491501654239555,-3.118888488658759,0.03153485147678166,12510,12540,0
96.24994277866793,-0.8521425485836515,-2.6512587499820532,0.030501974400437375,12540,12570,0
96.09369039444574,-0.8343304079018089,-2.699180824815559,0.030756364829046357,12570,12600,0
96.09369039444573,-0.8406404087752446,-2.612816269744113,0.02951898625887781,12600,12630,0
96.06764833040869,-0.8487253221921438,-1.6512439060032276,0.02862181148311637,12630,12660,0
96.09369039444576,-0.8632082768461627,-2.410630764566083,0.029746485039311314,12660,12690,0
96.09369039444574,-0.8593642969464271,-2.910274601257477,0.03199336907140258,12690,12720,0
96.09369039444574,-0.8165606374437648,-2.555585165570001,0.030962154581432325,12720,12750,0
96.17181658655682,-0.8784935431389944,-2.4848008099217176,0.02916282860031668,12750,12780,0
96.48432135500116,-0.8638387563386973,-1.6635602670103795,0.02808631003623735,12780,12810,0
96.44525825894561,-0.8482552515018518,-3.092844612559864,0.03179923731114696,12810,12840,0
96.13275349050127,-0.8754239078970972,-2.400333605793409,0.030276879809495692,12840,12870,0
96.21087968261236,-0.906693680707338,-2.185801761824379,0.028528046425708324,12870,12900,0
96.09369039444573,-0.7778993164406054,-1.8363773105769736,0.029707845019602084,12900,12930,0
96.09369039444573,-0.8290482757969004,-2.8138396149951816,0.03146225172139301,12930,12960,0
96.36713206683453,-0.8525658551778539,-2.0619460407696395,0.02940063688368573,12960,12990,0
96.09369039444573,-0.8535152261173437,-2.455395596870156,0.02909169176196756,12990,13020,0
96.36713206683453,-0.8929411057732375,-2.7612560375587254,0.03184460927879272,13020,13050,0
96.09369039444574,-0.8859318241068118,-2.4742466932013865,0.030988347746299622,13050,13080,0
96.09369039444573,-0.8323590193044267,-1.7524700532325506,0.027598997470438348,13080,13110,0
96.32806897077899,-0.8409706084985044,-2.413444815216884,0.029237155105777363,13110,13140,0
94.77856616057579,-0.7571777294540123,-4.3049232299512,0.15691015564376984,13140,13170,0
94.37471071437655,-0.9468003338713082,-4.290056245136061,-0.024237538252934555,13170,13200,0
95.70265252663972,-0.9466316961245382,-1.4586920365366092,-0.012972304288744525,13200,13230,0
96.28880242109817,-1.0023469889245469,-2.5440555434011953,0.01834319681367002,13230,13260,1
96.14577452251979,-0.8201549391758199,-2.2513234842645335,0.022321657673372106,13260,13290,1
95.09107092902013,-0.8882254877509367,-1.9160214685645856,0.17922122574221255,13290,13320,0
96.08066936242722,-0.825535749244829,-3.1918622570642468,0.021286048132359108,13320,13350,0
94.68741893644619,-0.8741931872119088,-1.5960106627894914,0.06399025251263116,13350,13380,1
95.3124284733349,-0.838634784545557,-2.9874732913234983,0.04797403975026382,13380,13410,1
94.98690267287203,-0.8541287097451365,-1.987864555046472,0.021269125742127956,13410,13440,0
95.72910149792733,-0.849953317946355,-2.5681179288521983,0.08743483165642936,13440,13470,0
95.6900384018718,-0.8378077393765894,-2.3308908683695373,-0.007094734567950251,13470,13500,1
95.93743801022357,-0.881514926420435,-2.5415128686821804,0.054819421403473054,13500,13530,1
95.7030594338903,-0.8552161555749227,-1.7683407740005883,0.00900584991785393,13530,13560,1
95.63795427379775,-0.8375476148242758,-2.2517519770284853,0.03395670978739109,13560,13590,0
95.27336537727935,-0.8396244797265331,-1.2527435511408718,0.05082698450276548,13590,13620,1
95.80687164619417,-0.8799796992442197,-3.77797157301427,0.009256535254321874,13620,13650,1
94.85669235268689,-0.7731976124828931,-2.4730826422266867,0.01720395477506531,13650,13680,1
94.8827344167239,-0.8077807017050662,-1.6205004314472002,0.033798857729593575,13680,13710,1
95.22128124920528,-0.8558244567345964,-2.0807155343532107,0.02960277008546177,13710,13740,1
94.71346100048322,-0.8614001596715778,-2.6914178371927147,0.025771593926330008,13740,13770,1
95.33847053737192,-0.847335161912169,-2.8143565484760336,0.03824030541752931,13770,13800,1
95.13013402507568,-0.8562071530068042,-2.046900348575712,0.01998601389087665,13800,13830,1
94.99992370489055,-0.7695261573145585,-1.3515123709472376,0.05383281217057956,13830,13860,1
95.98906436764074,-0.8253402109404099,-1.9527225843353677,0.05173157529785879,13860,13890,1
93.69771877622647,-0.8127512764167361,-3.0860233235192642,0.043015119720766645,13890,13920,0
95.70260166323342,-0.8113637129417033,-3.037534276672662,0.05047746460106913,13920,13950,1
95.35149156939042,-0.8288416001040256,-1.2573824336871902,0.015452885627586167,13950,13980,1
93.69782050303911,-0.8338928199419355,-2.5991915233878484,0.02689594330674798,13980,14010,1
94.73945220111393,-0.8837989753747647,-2.5789726745217947,-0.03135553274701311,14010,14040,1
95.62417029068436,-0.8240872221084194,-1.275867777487376,0.14614102116815972,14040,14070,0
94.76529081152566,-0.9021206691953373,-2.155469415708974,0.031591249546952596,14070,14100,0
97.42102184583304,-0.8154967522722123,-2.5067750445510995,0.03739581824363694,14100,14130,1
94.88263268991126,-0.7946347081252916,-1.995780136178279,0.01989250105727351,14130,14160,0
96.60140891635514,-0.8378624612782278,-1.76075682995043,0.02147494161874118,14160,14190,1
95.67701736985327,-0.7849467928532349,-2.4764283358111148,0.030718237370052904,14190,14220,0
96.04160626637167,-0.8060956448341206,-1.9032777748027776,0.028797478262017725,14220,14250,0
95.98952213829762,-0.821822343755089,-1.7899277517377188,0.024806630673615136,14250,14280,0
95.91139594618654,-0.838984406503623,-3.16724995086089,0.03154279861000207,14280,14310,1
96.09369039444574,-0.8387711802895913,-2.0029417135191077,0.029403474574377943,14310,14340,0
95.98952213829763,-0.8348586276168307,-3.0053598001566724,0.03218819703713824,14340,14370,0
96.09369039444573,-0.8461671003132465,-0.9449665262094988,0.031372723462892486,14370,14400,0
95.95045904224207,-0.8310638602665698,-1.5776025369334836,0.030624483345164783,14400,14430,0
97.26558327611201,-0.7895954490159833,-2.5857648488527976,0.02711083460455312,14430,14460,0
96.38015309885304,-0.8170916574857172,-2.2106624441581513,0.026323119036836592,14460,14490,1
96.35411103481603,-0.8343832724749124,-1.5338589131196423,0.03021108241505278,14490,14520,0
96.30202690674196,-0.8220680048165078,-2.4474416745097884,0.024723273939068677,14520,14550,1
95.72910149792733,-0.8276204847459093,-0.17970003002480325,0.03619915300929033,14550,14580,1
94.29678797589077,-0.8169093823057243,-3.2782243410256298,0.022050972817965885,14580,14610,1
72.05747564914424,-0.5285576244841874,-0.3037331719405834,0.11311842313389969,14610,14640,0
98.27985046158544,-0.807488826501652,-4.424677821509322,0.008895800033818247,14640,14670,1
95.57284911370519,-0.8173361870935941,-1.3903669897077207,0.11199950234493629,14670,14700,0
97.88937209124897,-0.8259701264443433,-4.028826397589469,-0.04066034041422505,14700,14730,1
94.03636733552048,-0.8310253552583892,-0.619659491509859,0.0316398866740429,14730,14760,0
96.41916533150227,-0.8294809191512453,-3.244836572797295,0.03004152431146556,14760,14790,1
92.03112840466929,-0.8189875080250159,-1.984833378059603,0.02850083589106406,14790,14820,1
90.09099463391067,-0.7884128827693725,-1.5886118745928621,0.09859731949067128,14820,14850,0
97.4078990870019,-0.817483740693604,-1.4767751186808156,-0.030899206382130062,14850,14880,1
94.94783957681649,-0.808925310161836,-1.1486821580202329,0.02792777809658619,14880,14910,0
96.4061951628901,-0.8202704152875356,-2.081655377877816,0.008427411812261146,14910,14940,1
93.3202105745022,-0.7448574505534871,-1.4659738815928733,-0.038959911338848324,14940,14970,1
81.71862363622492,-0.8183943644342215,-4.497108171015769,-0.00588691288173323,14970,15000,1
95.48149843595029,-0.8212147357345567,-2.801583955242125,0.0192142185725,15000,15030,1
93.67177843900208,-0.807983490864683,-2.0787908184045603,0.05749191161075029,15030,15060,0
96.31504793876047,-0.8180952234335239,-1.8356679418478299,0.013676055388949556,15060,15090,1
92.55196968540986,-0.6210656053586178,-2.134145375346537,-0.06299356360817439,15090,15120,1
74.33585107194632,-0.7215197184987279,-2.2359835148083422,0.18661989848903346,15120,15150,0
96.86121919584957,-0.8372021370346625,-1.3609775637963655,-0.0012239594615882864,15150,15180,1
94.1144935276316,-0.8021153437188838,-2.5831442255311736,0.015266171797821233,15180,15210,1
92.26550698100255,-0.8259810510416306,-1.989644458440355,0.03848405266369833,15210,15240,0
92.14831769283592,-0.8267398975885437,-1.1714286574184511,0.023215093352203155,15240,15270,1
90.33839424226244,-0.7946121571909097,-2.194900819726057,0.016078852471911157,15270,15300,1
95.45565982553853,-0.8202096866719825,-2.052181068683146,0.06652613500319317,15300,15330,0
95.35149156939042,-0.8426256906274436,-1.4493313184244412,0.008234909622811502,15330,15360,1
92.74728516568757,-0.8169741753484565,-2.306926154631055,0.03835615920468983,15360,15390,0
93.26812644642814,-0.8366303592218945,-1.8352237976143944,0.030149218590932277,15390,15420,0
96.7056788993159,-0.8003496328689362,-2.464254732284508,0.0403132502700803,15420,15450,1
94.83065028864985,-0.784486778567287,-2.4605664046700446,-0.026347256157298916,15450,15480,0
96.79672439663285,-0.8422323881910418,-2.5377051200677436,0.06781192261389007,15480,15510,1
94.45304036011294,-0.8251762277069814,-2.824808451488769,0.020425460962779925,15510,15540,1
92.48686452531729,-0.8370252755230934,1.0467693548692145,-0.031643174109910514,15540,15570,1
93.6845960173953,-0.8295691974352667,-3.137159072397731,0.02211400225326201,15570,15600,0
95.78108389918877,-0.8375835760234995,-3.0263469222586155,0.06048152684097445,15600,15630,0
93.24208438239111,-0.8185953266924674,-1.0769452837692248,0.023971598432449812,15630,15660,1
88.93212278426287,-0.8094495813284028,-2.355531281493983,0.0025731469407112195,15660,15690,1
86.61437908496734,-0.7760027242412886,-3.0152642579271873,-0.04489727072094215,15690,15720,1
91.65346761272605,-0.7887566682307362,-1.7301008392331325,0.22655566695003132,15720,15750,0
96.8617278299128,-0.8206510771887403,-1.9880730014470955,-0.03999373490394351,15750,15780,1
95.14315505709419,-0.8109831626938386,-1.348304004938077,0.10941837071386305,15780,15810,0
95.65097530581626,-0.8083493420320594,-3.1918262351547457,0.017715714851050824,15810,15840,1
93.5025050227614,-0.8292482603318517,-1.6514736728561696,0.03293751720872977,15840,15870,0
95.92441697820504,-0.7951525303807748,-1.3946029158159774,0.031420149188325704,15870,15900,1
93.97126217542791,-0.8369130848889442,-3.3341340746923502,0.11729851889341812,15900,15930,0
96.9009435161873,-0.7949025839418905,-1.6097857174829164,-0.009393956017454679,15930,15960,1
95.09107092902013,-0.7969507026712274,-2.2136165886970667,0.0574608868536531,15960,15990,0
95.31242847333489,-0.8082036249383187,-1.533162353281401,0.00855708121150124,15990,16020,0
94.64835584039066,-0.815153377498756,-1.3654020141363608,0.06494453526434249,16020,16050,0
94.99992370489053,-0.8082334054893046,-1.1828399590990026,0.010417605073210918,16050,16080,1
90.67694107474381,-0.8097504556729211,-3.7258231492239116,0.0069817614349503695,16080,16110,0
96.67953510846625,-0.8226983439092419,-1.4463719568195823,0.02188448482291781,16110,16140,1
93.84105185524277,-0.8394083523993643,-2.5710031998504883,-0.0018806686310640498,16140,16170,1
94.34887210396482,-0.8290951933333095,-1.7689479551944145,0.06913554749866266,16170,16200,0
95.50774395361259,-0.7862066373351779,-0.09227818788717504,0.0018457287479230996,16200,16230,1
90.74204623483638,-0.8265076341139861,-3.789484301617338,0.04235088256952613,16230,16260,1
90.27328908216987,-0.8613994656915206,-1.7158559552818422,0.011619673182415921,16260,16290,1
95.28623381907889,-0.7910762196478842,-1.2830460275021656,0.05024009837113049,16290,16320,0
95.79420665801993,-0.7825771056703049,-2.372046523504424,0.026290792376384577,16320,16350,0
95.46868085755706,-0.8029258648688687,0.6084480168122884,0.028109133090433804,16350,16380,1
92.52592762137283,-0.8076477454842369,-3.6716628499079684,0.017722699412714028,16380,16410,1
94.1405355916686,-0.7944477612115478,-1.744144253268289,0.04548030098736026,16410,16440,1
96.45827929096413,-0.8079881310605138,-2.4403660312078856,0.029957779781751757,16440,16470,1
95.10409196103868,-0.7976238893943248,-0.9005735218728562,0.02501782548233071,16470,16500,0
95.14315505709422,-0.8145724204596275,-1.6583798799979592,0.020049587995342823,16500,16530,1
94.42699829607592,-0.806688170036848,-1.4169663582542875,0.026201079267727353,16530,16560,0
95.7030594338903,-0.82034892805782,-1.5719633658649523,0.03216025654741382,16560,16590,0
94.57022964827956,-0.8099099983457878,-1.9078788690804305,0.03937981075826521,16590,16620,0
94.53116655222405,-0.7998675388515539,-1.072864982283323,0.017293779707788448,16620,16650,0
95.19523918516828,-0.7838286867596469,-2.9291546095137946,0.03228135311607969,16650,16680,0
94.49210345616848,-0.8166677948459159,-0.712321651320744,0.02514393248205278,16680,16710,0
94.37491416800187,-0.815098450232518,-2.1322015590548635,0.025360535781441155,16710,16740,0
94.1405355916686,-0.8062661008083383,-1.7692414058161738,0.0267771414151257,16740,16770,0
94.51814552020551,-0.836636603401823,-2.4439538155455196,0.03808542502681779,16770,16800,0
95.19523918516825,-0.8086201124705771,-1.210026398109233,0.02375394846210556,16800,16830,0
94.49210345616851,-0.8235203008552039,-2.1269578253395913,0.038825193494085974,16830,16860,0
94.25772487983522,-0.824519380116099,-2.351057593672559,0.02113492121791627,16860,16890,0
94.17959868772415,-0.796945431069306,-1.9110297070964435,0.03156353229037471,16890,16920,0
94.53116655222402,-0.8582358957924843,-1.5771129804308,0.026021776597924578,16920,16950,0
95.07804989700162,-0.8122036808433014,-1.492857834277234,0.03450279655479648,16950,16980,0
94.14053559166862,-0.8982479844596419,-0.6845632859098707,-0.06202905232449266,16980,17010,0
83.80158185193666,-0.7739873823486821,-0.6215143144924605,0.06597822348425349,17010,17040,0
97.6683705907785,-0.906197775616425,-4.426599523291693,0.17555232232564058,17040,17070,0
97.81139848935686,-0.8047598799685107,-1.6847254730595866,-0.05754505144389498,17070,17100,1
96.71869993133441,-0.8091070714827976,-3.24451085673926,0.03985885418776897,17100,17130,0
96.91401541161213,-0.8145908746026697,-2.4992396322194805,0.011644520859809054,17130,17160,1
95.65092444240993,-0.797737602265982,-3.2151058903112086,0.06902698990965625,17160,17190,0
96.97891711807942,-0.7995010078859942,-0.6878039986436731,0.01592739711163992,17190,17220,1
94.45304036011294,-0.88777537292873,-1.4145108030710765,0.0160646573155006,17220,17250,1
96.30202690674196,-0.7953389704444611,-1.257099478938197,0.037589759130522316,17250,17280,0
93.88011495129831,-0.8090284666034308,-3.285073809278157,0.014539869547680979,17280,17310,1
95.1561760891127,-0.7972915767291779,-0.6426494613634911,0.047897706752000745,17310,17340,1
95.07804989700162,-0.7888110551771271,-1.9678448254881111,0.0106530346508247,17340,17370,1
94.51814552020554,-0.7996178212015227,-2.129715165164423,0.021970839475329636,17370,17400,1
94.15355662368711,-0.8046869927845154,-2.327590743523564,0.037738302004485996,17400,17430,1
94.24470384781671,-0.8336984122915578,-1.7247348616725295,0.02024906584230957,17430,17460,0
95.03898680094609,-0.7961139305395569,-2.6034608820614205,0.03451437370801707,17460,17490,0
94.10147249561305,-0.8310654602603965,-1.5283313311984787,0.02808925272314621,17490,17520,0
94.68741893644622,-0.8381244442014498,-2.2063465194675853,0.02814433183452237,17520,17550,1
94.2967879758908,-0.8088129028574345,-2.262982602758021,0.042011860800327275,17550,17580,0
96.21087968261236,-0.8083804257941128,-1.866546360244821,0.019306165091931473,17580,17610,1
95.09107092902013,-0.7893089550458363,-2.2956328347603203,0.034241722066377114,17610,17640,1
93.38531573459477,-0.8996789788416428,-1.563240909891859,-0.04696957686455787,17640,17670,0
46.51112637013303,-0.7820561664094915,0.42855748455886267,-0.07157738033346196,17670,17700,0
93.55458915083545,-0.7305699983233703,-1.7335018014934775,0.06282796385368926,17700,17730,0
73.94542356501618,-0.8483024845837946,-2.3895019911106905,0.09447046536168555,17730,17760,0
94.38793520002037,-0.5968385980981682,-4.591678359405702,0.1537325323990779,17760,17790,0
96.11973245848276,-0.8139778364295253,-1.2766364008291948,0.013661369382832833,17790,17820,0
95.96348007426059,-0.7379414035508044,-2.6160007113758317,0.16878358393884776,17820,17850,0
94.63533480837214,-0.7839030403433528,-1.1398712486591611,-0.02794799955529226,17850,17880,1
95.50774395361259,-0.798679446803229,-2.509622505129654,0.05119100964647431,17880,17910,1
94.66137687240918,-0.7880573028011829,-1.6707784375118624,0.038427896556210574,17910,17940,1
94.85669235268689,-0.8192379642735389,-2.397898991861109,0.018863183110055026,17940,17970,0
95.4947229215941,-0.8027154502939838,-1.9400871716100734,0.029534847478241498,17970,18000,1
94.84367132066836,-0.8208801843728172,-2.3628052392694507,0.026088253908755243,18000,18030,0
95.31242847333488,-0.8077223027149398,-1.777445174299826,0.036307995358740144,18030,18060,1
94.45304036011296,-0.7977018067290564,-3.093183204867777,0.030236025093265225,18060,18090,0
95.3124284733349,-0.8001944300632662,-1.8046155487794522,0.017155749997499,18090,18120,0
95.85931181811247,-0.8088454141959466,-2.076081371958471,0.0370828282433263,18120,18150,0
95.3124284733349,-0.7951719012327594,-2.1051024682635244,0.024854263006033887,18150,18180,0
95.49472292159408,-0.8134929521760849,-1.5046591726570129,0.03296363237730488,18180,18210,0
95.27336537727933,-0.7937410659087427,-2.6768227745286515,0.025205128403403308,18210,18240,0
95.39055466544599,-0.7941894813444842,-2.4587615570411447,0.024706552131584195,18240,18270,0
95.75514356196439,-0.8007292367925565,-1.3723929850856926,0.03417199367089408,18270,18300,0
95.31242847333489,-0.8292934753952083,-2.789676613285452,0.03454045278780151,18300,18330,0
95.46868085755706,-0.8174084302128661,-1.0158707628709034,0.019446770865715286,18330,18360,0
95.31242847333488,-0.8059803149970474,-2.804193045081839,0.027208158159117483,18360,18390,0
95.5207649856311,-0.8322517521015627,-2.2796382186223356,0.03658929784408626,18390,18420,0
96.09369039444574,-0.8292071594828544,-2.1094385087739917,0.016804925190756714,18420,18450,0
95.75514356196439,-0.8240510883482645,-1.9537399669584148,0.03348976095174312,18450,18480,0
95.3124284733349,-0.8201289221085798,-3.286829191071921,0.034993576653519466,18480,18510,0
95.46868085755708,-0.8378936713401985,-1.6027181454500183,0.016615836366303902,18510,18540,0
95.5207649856311,-0.79689284241421,-2.0956164210054293,0.04877554049651775,18540,18570,0
95.3384705373719,-0.8253209804211263,-3.115805564396524,0.017928863966608213,18570,18600,0
95.8853538821495,-0.79264431071186,-0.729951121022269,0.029057674946293528,18600,18630,0
95.3384705373719,-0.832087533109111,-1.577172035429037,0.024746028344798738,18630,18660,0
96.01556420233464,-0.8129510505099014,-2.811864786278145,0.042279848269280614,18660,18690,0
95.36451260140895,-0.7999074325752196,-1.5256825992939325,0.010930987882873206,18690,18720,0
95.28638640929785,-0.8333398425655072,-1.7761715369939999,0.04658683356517572,18720,18750,0
