SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
93.35927367055771,0.474023177189356,-3.784983082210198,-0.023601018010642936,9510,9540,0
93.6978205030391,0.4819822447457011,-5.980608753428036,-0.03181784603088516,9540,9570,0
93.80198875918722,0.4750075235960664,-2.6700647571857994,-0.014094208362105015,9570,9600,0
93.38531573459474,0.46132916952785397,-4.528900281829807,-0.04505016163436251,9600,9630,0
93.56761018285395,0.4602511877698857,-6.394522611736591,-0.04009012729399542,9630,9660,0
93.35927367055771,0.4599482967173784,-7.446113344442589,-0.00954314186470746,9660,9690,0
93.35927367055771,0.45328911950145373,-5.188002480168734,-0.056805829127536914,9690,9720,0
93.35927367055771,0.4742419363461895,-3.161651124290193,-0.02766609207691532,9720,9750,0
93.4373998626688,0.4707587609432418,-4.554548096739126,-0.04498553695905586,9750,9780,0
94.06240939955751,0.4489131553438118,-7.742455122545049,-0.02001434846727451,9780,9810,0
93.35927367055771,0.4826257284945262,-3.650622185696217,-0.039275121161247296,9810,9840,0
93.64573637496503,0.4772986459558908,-5.982251552396296,-0.02964999879850937,9840,9870,1
93.3592736705577,0.449377492022383,-5.754729022374067,-0.04383512584729532,9870,9900,1
93.48948399074285,0.4556066974167433,-2.198932859393412,-0.01831105985042478,9900,9930,1
93.38531573459474,0.4850058281570718,-7.1333384940283535,-0.03357919269041671,9930,9960,1
93.41135779863177,0.43918897969327814,-4.339762818672177,-0.034424605446998296,9960,9990,1
93.35927367055771,0.4824981241134795,-7.4523066295950535,-0.03215388913074878,9990,10020,0
93.59365224689097,0.4485060101932718,-3.348731601388698,-0.04132797572004165,10020,10050,0
93.82803082322422,0.4681705189186334,-5.948672621692619,-0.0251241230899641,10050,10080,0
93.90615701533532,0.45638873114777495,-4.345027705073317,-0.031597331429701496,10080,10110,0
93.61969431092803,0.46392100660556573,-4.358432462213595,-0.033333165465885564,10110,10140,0
93.56761018285394,0.47473315179831904,-7.627363781347204,-0.03354892704864707,10140,10170,0
93.38531573459474,0.46381183521811364,-3.4091827778913766,-0.02948157194802545,10170,10200,0
93.35927367055771,0.47580848104928036,-5.646202684879764,-0.03237048083222135,10200,10230,0
93.35927367055771,0.4665076347391495,-4.685906803011814,-0.04074870262122902,10230,10260,0
93.54156811881691,0.43878433729226907,-3.689879156743587,-0.04005381033607194,10260,10290,0
93.64573637496503,0.45400236758126616,-6.492925275305041,-0.023914942764631915,10290,10320,0
93.35927367055771,0.4676025973421384,-4.638973211967068,-0.032439272248582236,10320,10350,0
93.56761018285394,0.48936538258159373,-5.1519067201231055,-0.019742948510931058,10350,10380,0
93.59365224689097,0.45598832285297297,-4.75626300166186,-0.04542328545395734,10380,10410,0
93.48948399074285,0.4456414746921892,-7.122589745728944,-0.023339488313929395,10410,10440,0
93.41135779863174,0.4770281216823881,-3.364217598416831,-0.0501118624325142,10440,10470,0
94.01032527148342,0.4567698002797617,-7.371792735298002,-0.02839159767323055,10470,10500,0
93.54156811881691,0.46732284114378214,-4.000167016549819,-0.027273651144864307,10500,10530,0
93.93219907937234,0.45768298439107735,-3.3829206248633414,-0.020930464788314767,10530,10560,0
93.619694310928,0.4602781104271287,-5.260510082708894,-0.036200278714463886,10560,10590,0
93.619694310928,0.43102710158682983,-5.994847110513542,-0.033794844193122835,10590,10620,1
93.56761018285394,0.4440439817800478,-2.5545175124222683,-0.044948840253824444,10620,10650,1
93.67177843900205,0.4530739934000612,-5.021437910247055,-0.024730215333246607,10650,10680,0
93.64573637496503,0.4497929171227337,-4.289456449534224,-0.03320801608452137,10680,10710,1
93.59365224689097,0.47724914902347115,-5.462454299826914,-0.033123965128876866,10710,10740,0
94.08845146359451,0.4712026846719752,-5.502446646779005,-0.03589155364570759,10740,10770,0
93.64573637496503,0.4627626542168783,-5.560744321833296,-0.036005649965475374,10770,10800,1
93.64573637496503,0.46617368926955943,-3.32323097223592,-0.02877060746423673,10800,10830,1
94.84367132066834,0.44513324670733856,-4.443521219735134,-0.03552735021066365,10830,10860,1
93.80198875918721,0.45028059084675337,-5.312443436933008,-0.027251632690833347,10860,10890,0
94.1405355916686,0.45327998797093255,-4.763265996267662,-0.03688883188888357,10890,10920,1
94.03636733552045,0.47732066745201274,-6.148481044627517,-0.019609910795965316,10920,10950,0
94.08845146359451,0.4479639296956746,-3.8290847501656,-0.02923632288172518,10950,10980,1
93.74990463111314,0.46303372753504224,-5.27851343659775,-0.03095719973524318,10980,11010,0
93.93219907937234,0.42495194426876365,-8.684044820676162,-0.04590982678941626,11010,11040,1
93.48948399074285,0.4561863489674899,-3.1427407396249247,-0.032221334039851314,11040,11070,0
94.14053559166857,0.4466434240863937,-7.361931096293472,-0.031354164049394444,11070,11100,1
93.41135779863177,0.45325692738726425,-5.25589294094888,-0.02826471419725467,11100,11130,1
94.14053559166857,0.4636942496230471,-6.885692276422831,-0.028223076812761157,11130,11160,0
94.11449352763155,0.44397403648982403,-6.8760689687737235,-0.032496494344287655,11160,11190,0
93.35927367055771,0.43295437668342895,-4.995329009699188,-0.01927593380697362,11190,11220,1
93.69782050303908,0.468976356784513,-3.7360438260972324,-0.058678403276053455,11220,11250,0
93.93219907937237,0.4484134337716779,-5.542026491258179,-0.023160854154514517,11250,11280,0
93.35927367055771,0.4630696621881416,-4.8992379898163785,-0.03225109070166971,11280,11310,1
93.56761018285394,0.4586066145273119,-4.78073161872152,-0.029736952870866255,11310,11340,0
93.64573637496503,0.4664485800099873,-6.3201215324380895,-0.02545122580228621,11340,11370,0
93.64573637496503,0.4430732739352595,-6.31694445963733,-0.03433915484073644,11370,11400,1
93.59365224689097,0.44323080105576895,-2.5514740778026037,-0.03114701130473887,11400,11430,1
94.11449352763155,0.46084085795928614,-7.303864792676818,-0.04205077011068522,11430,11460,1
93.54156811881691,0.45383487128658573,-4.124654542681861,-0.02365129579244541,11460,11490,0
93.38531573459474,0.46343822162240206,-7.149763815041693,-0.03446882319805369,11490,11520,0
93.35927367055771,0.4579311863311421,-3.664332411660038,-0.038278050933804875,11520,11550,0
93.41135779863177,0.458564718942397,-6.491299457486103,-0.027525495939639977,11550,11580,0
93.48948399074285,0.47831503790393554,-5.756873475465528,-0.023097399688652643,11580,11610,0
93.38531573459474,0.44336531484899727,-3.3256376212329335,-0.04282756880082909,11610,11640,0
93.41135779863177,0.4676625909328069,-7.208683237900936,-0.02867641880798811,11640,11670,0
93.35927367055771,0.46550358549425064,-3.34808908475877,-0.04061709887497725,11670,11700,0
93.51552605477988,0.46685548295336493,-4.028535406373141,-0.030751345376996492,11700,11730,0
93.85407288726125,0.4493196975998749,-6.081103774285901,-0.0319142667012607,11730,11760,0
93.85407288726128,0.46259918078148143,-4.939977302113983,-0.029924148093019288,11760,11790,0
94.08845146359454,0.4847078436808129,-6.045057112735538,-0.029710512392151146,11790,11820,0
94.11449352763154,0.11378848776339413,-10.788345185499162,-0.039384948638861765,11820,11850,0
95.8202487220569,0.6469770190259557,1.536576423577079,-0.07888614142825885,11850,11880,0
34.75354136466519,0.015236731715189057,-11.580579953062998,0.07630845734183041,11880,11910,0
82.36992955418224,0.557612341950728,11.498354407338155,-0.05227257575255633,11910,11940,0
97.35581495892778,0.20227322110811327,-6.517139839058142,-0.2089405025300077,11940,11970,0
98.04531929503315,-0.1891677329932674,-2.7705535877375325,-0.029348598118601375,11970,12000,0
97.39553927926552,-0.0765964910924171,-15.664694680194229,-0.08251119678672066,12000,12030,0
98.01932809440245,-0.8437010287082417,14.159732670611922,0.03719825951903672,12030,12060,0
57.77381043208463,0.010765914725072767,-15.211589578876312,-0.11123764864538144,12060,12090,0
52.29215940591542,1.0118810005557388,-21.972387778172344,0.007155947534894059,12090,12120,0
96.561938913049,0.9608581808052804,2.235517712381317,0.09491425370442243,12120,12150,0
97.14793621728846,0.523647543584625,1.8935611442936013,-0.06028247480511883,12150,12180,0
94.34887210396482,0.5994096852272622,-2.657564295159863,0.015948205563067447,12180,12210,0
94.1274128328374,0.17249601124229788,-13.75981055511814,0.019864041408800034,12210,12240,0
97.21283792375574,0.5096961084166086,0.8649735563411594,-0.0714753992687215,12240,12270,1
95.88535388214947,0.5173916559637979,-5.61528807528665,-0.06954852289680089,12270,12300,1
94.44001932809441,0.558828421457317,-3.7381807622495047,0.012356592351703059,12300,12330,1
95.19523918516822,0.40420442626020264,-10.879212881797582,-0.03336228972090063,12330,12360,0
96.40619516289007,0.5297010539646985,-8.316566012123001,-0.03018269442342421,12360,12390,0
94.98690267287202,0.5298258985909396,-8.343218845711032,-0.03932307607865601,12390,12420,1
95.63795427379772,0.5261133230397277,-3.480948705865061,-0.027350789730280066,12420,12450,0
93.98428320744642,0.5294968280199064,-4.473329402301342,-0.03875499328086989,12450,12480,1
95.57284911370516,0.5263229114073249,-3.864516190466352,-0.03914068714889162,12480,12510,1
93.94522011139088,0.5305050379382662,-3.93417641801567,-0.02645146997993047,12510,12540,1
95.83326975407542,0.5384082105007695,-3.158843179983992,-0.02009285263678712,12540,12570,1
92.09623356476183,0.5203598088246305,-10.571606796926936,-0.038305777056150965,12570,12600,1
94.19261971974262,0.5376615500296203,-4.16827558943153,-0.029569653747873476,12600,12630,1
93.63271534294651,0.5408358947661669,-5.196933048446601,-0.05187217244987365,12630,12660,1
92.14831769283589,0.5584530068723287,-8.877562551803207,-0.041775659321953394,12660,12690,1
95.33847053737189,0.5616310798317041,-2.3668571328297334,-0.039996133140205746,12690,12720,1
94.73950306452022,0.574891186524572,-9.056119512839917,-0.0845091035312074,12720,12750,1
96.0021362630655,0.5435915189730667,-2.2788098176050275,-0.028366444225198517,12750,12780,1
96.45807583733882,0.5681331722325967,-0.7956766679788722,-0.026536280395898244,12780,12810,1
87.5130337478701,0.33115033541033684,12.201864886900347,-0.05690312819399315,12810,12840,1
90.88522672363368,0.46322195209794087,-2.2093328982158957,-0.04188833790948667,12840,12870,1
97.94135449251034,-0.06491665383975571,-9.665362057578443,-0.03622101099198542,12870,12900,1
95.28638640929785,-0.6208656261249537,-5.90301622499529,-0.041518592854803395,12900,12930,1
96.08066936242722,-1.6328819392062393,-5.509887092253647,0.0207739157948416,12930,12960,1
89.75244780142927,0.7224085916164703,-15.722018279902725,-0.091516541634009,12960,12990,1
95.68897027033897,0.5685041205982947,-3.057301823826289,-0.040427446484526716,12990,13020,1
96.02858523435313,0.5359087478900448,-8.168941400251942,-0.03415822252385562,13020,13050,1
93.77594669515018,0.6137851153268399,-5.939697385246597,-0.04495854582558026,13050,13080,0
97.4342463314768,0.5979144478902046,-2.807188425255271,-0.032384419288178555,13080,13110,1
94.11449352763154,0.6087586466783871,-5.897593689679649,-0.027534315369177133,13110,13140,1
87.33053584598562,0.617063966110416,-8.960247947942275,-0.09285412777390065,13140,13170,0
93.64507515068281,0.6183571053998818,-2.3551241872411968,-0.01500695081903375,13170,13200,1
95.19523918516822,0.6207017582810542,-4.41483347209001,-0.06504629210327555,13200,13230,0
92.53894865339132,0.6298628734795995,-5.123622433323503,-0.01808380826590498,13230,13260,1
95.8072276900384,0.6282666837883089,-4.106978304445337,-0.03377284893374962,13260,13290,1
91.13267719539178,0.6547026594040679,-9.207067761799049,-0.023990743422920277,13290,13320,0
94.30980900790927,0.639428979748421,-0.7001949089546033,-0.054165842528690875,13320,13350,1
94.62226291294726,0.6522189727073417,-6.344918678574393,-0.011671781949077753,13350,13380,1
96.64021769537906,0.6520405955001439,-4.774802298297053,-0.05117170267142554,13380,13410,1
93.08583199816891,0.6446163403097572,-7.132709723059624,-0.07509734022499433,13410,13440,0
94.29678797589074,0.6418666772697061,-6.235054159536461,0.015199808506354155,13440,13470,1
97.39538668904655,0.6508845707309999,-3.476208590720458,-0.06309711275285951,13470,13500,1
94.92179751277942,0.6397726173942927,-4.89965158886083,-0.051823949290899084,13500,13530,0
95.02596576892756,0.6665400695556806,-5.428825261244849,-0.0154403274042982,13530,13560,1
97.23943948526234,0.6903523903260166,-5.338733224567435,-0.049217112064988126,13560,13590,1
95.96348007426059,0.6105395906459046,-12.816072783284921,-0.08042001545715123,13590,13620,0
95.59858599730424,0.6730162116210721,-3.8526676341747286,-0.007533200802923092,13620,13650,1
97.46013580529488,0.6799445996132859,-9.435662635887564,-0.09769515789352169,13650,13680,1
95.49472292159408,0.68025077576034,-3.8286762377780317,-0.003037720489036244,13680,13710,1
97.8763001958241,0.6795098274114869,-3.6212239871725425,-0.04541888937865867,13710,13740,1
94.531166552224,0.7003923124298445,-5.8477276437872865,-0.03721335928301087,13740,13770,1
89.42692200096641,0.931964897366689,5.4162703455676615,-0.005824088172782201,13770,13800,0
96.83512626840619,0.5641692947936044,-0.8060974289174628,-0.024847363302266175,13800,13830,1
97.00460313827216,0.5666750180005721,-17.841323109146398,-0.05122106454169524,13830,13860,0
96.88766816713716,0.6013998602883261,-6.644156996895675,-0.011214409952000829,13860,13890,1
97.00460313827216,0.5784077108218553,-5.580683894920986,-0.04427260537065312,13890,13920,0
96.70552630909691,0.621908873282189,-3.601664170065388,-0.02767228862166857,13920,13950,1
97.42153047989625,0.6316388577408907,-5.862165019814642,-0.0125618077850668,13950,13980,0
96.23692174664939,0.6135139060668554,-10.031861497981588,-0.05180127337027333,13980,14010,1
95.98952213829759,0.6499450253007356,-2.9000168316764814,-0.02440065906194015,14010,14040,0
95.67701736985325,0.6516762499918387,-4.426463707019351,-0.04124284685521125,14040,14070,0
94.6223137763536,0.520100275198962,2.9323143313619116,-0.02256810750272428,14070,14100,0
95.53378601764959,0.5531211141682525,-11.713464125444956,-0.017033667945817798,14100,14130,0
86.70557717250321,0.6538982617540843,-10.641027240553786,-0.06597679088399704,14130,14160,0
97.55148648304976,0.655081710019514,3.2818251496929434,-0.0463881515677564,14160,14190,0
96.40619516289004,0.7543690775210248,-2.888637231723979,-0.07221944052614612,14190,14220,0
96.6405737392233,0.6045028400226526,-14.204591637795668,-0.009357681460947962,14220,14250,1
96.26296381068641,0.6703664277280048,1.3789806902780894,-0.05945829365071065,14250,14280,0
95.6249332417792,0.6197935411941146,-0.6799540060850441,-0.02141331909043442,14280,14310,0
96.56244754711223,0.618717603694014,-7.289654797085878,-0.02374382828091598,14310,14340,0
95.88535388214949,0.6357916848734065,-7.198736281353427,-0.04355046463621511,14340,14370,0
73.72426947432672,0.4690259044679165,9.292948248277671,-0.029165500961911648,14370,14400,0
83.8673482363114,0.5913620919775082,-12.190983717064752,-0.04783991668652155,14400,14430,1
97.47351288115765,0.597354808426244,-2.15552614579541,-0.021491041973192893,14430,14460,0
96.32806897077899,0.7132153637956241,-6.023780523257846,-0.04575019225925099,14460,14490,0
96.64057373922333,0.4288609604634284,-3.078568946757122,-0.028780435678505776,14490,14520,0
96.99214160372318,0.5975470604631653,-3.6647993043838683,-0.04025086302116063,14520,14550,0
96.65359477124184,0.5795109795682118,-4.164540203746387,-0.018708221812429107,14550,14580,1
89.8047353831286,0.4965604205466861,-15.710837634316286,0.05361178088640957,14580,14610,0
75.96353093766687,0.6241750992637105,-19.34161056843806,-0.09980462949993978,14610,14640,0
97.3038834210727,0.6861479454125722,0.376995633326256,-0.01924130470832214,14640,14670,0
96.6405737392233,0.1681977500637525,-4.103279490129296,-0.03664037643288544,14670,14700,0
95.97650110627907,0.16529790239475703,-9.507369108917976,-0.031756303676449986,14700,14730,1
95.9113959461865,0.46872194058084554,-0.6348212023748675,-0.029004164088879365,14730,14760,0
95.72910149792732,0.735534028716622,-5.243295444949713,-0.019687512553475683,14760,14790,0
95.72910149792732,0.8424319959843594,-1.35404346352219,-0.05416000405563945,14790,14820,0
96.0936903944457,0.7441944350927671,-1.713020488342706,-0.024248952894334947,14820,14850,0
96.0936903944457,0.6873285043493511,-12.676612201004316,-0.049956752514949826,14850,14880,0
96.0936903944457,0.3099065250661566,-3.7086282041228325,-0.018347747080867845,14880,14910,0
96.01556420233462,0.37437840846886206,0.8486446045314106,-0.032352057508320146,14910,14940,1
96.24994277866787,0.06086049413887417,1.2481310007958468,-0.03680341993345977,14940,14970,0
96.0936903944457,0.18500004350366214,-1.5793728378852705,-0.041118233738568426,14970,15000,1
96.13275349050127,0.30134957436402293,-0.7952111389185847,-0.018587540520520952,15000,15030,1
96.09369039444573,0.6364832314385634,-4.92873748959071,-0.06542705956502103,15030,15060,1
95.49472292159408,0.49668395900632417,0.823980503317241,-0.01649115886125446,15060,15090,0
96.97906970829834,0.5349182832435722,-10.02908812914656,-0.005710591576304891,15090,15120,1
96.95307850766766,-0.45703764746277104,-17.1318722736275,-0.06147477016581376,15120,15150,1
96.40619516289007,0.2071966083095878,-2.2961075692772135,-0.046406904927806476,15150,15180,0
96.34109000279747,0.5350794250998868,-0.3428383996482944,-0.009225559279525989,15180,15210,1
97.03120469977873,0.30811766729532536,3.707809387032599,-0.05341298423923712,15210,15240,0
96.60151064316777,-0.3473914735073704,-8.400602454622502,0.002496982868738425,15240,15270,0
96.44510566872664,0.643423255112985,-8.879136503003757,-0.06971810994277566,15270,15300,0
96.82281732407618,-0.20846579094294151,-10.026069079996963,-0.03239650613003869,15300,15330,0
96.14577452251976,-0.9343797559413497,-5.610750545693503,-0.01704837875572308,15330,15360,0
96.01556420233463,-0.462273994235444,-10.338710888939067,-0.03904204801991298,15360,15390,1
94.84367132066834,0.12555268948846898,-2.312089207404655,-0.020453074269587986,15390,15420,0
95.55982808168663,-0.6396072927211068,-12.79159353512023,-0.02910727740813422,15420,15450,1
97.04397141476564,-0.5182978417692987,-8.957405412717126,-0.017671168171601564,15450,15480,1
95.96348007426059,-0.47902056220905653,3.558928078680881,-0.03811587652383,15480,15510,0
95.59889117774219,-0.5002579290367771,1.336652517308204,-0.04465007377669272,15510,15540,0
95.7291014979273,-0.3685761244996367,-8.097480692115024,-0.024577581750910356,15540,15570,1
94.42699829607588,0.43648107011028525,-9.903964662286544,-0.04367302001739193,15570,15600,0
95.92441697820503,0.6598601382533026,-0.027565932561894227,-0.029446105418375054,15600,15630,1
96.60151064316779,0.7296966210140451,-6.605280384547053,-0.022772301723842998,15630,15660,0
96.09369039444572,0.6772117576129021,-4.0384345108968285,-0.046192767908481557,15660,15690,0
95.72910149792733,0.7146544064825263,-3.299427814336307,-0.02316044444913897,15690,15720,0
95.98952213829762,0.6996638142683265,-3.4314657772077917,-0.03859492555081302,15720,15750,0
95.65097530581623,0.6995848809833417,-3.832084528033403,-0.023650792276313778,15750,15780,0
95.72910149792733,0.7055988273245054,-4.691608725194043,-0.03492206215415649,15780,15810,0
95.78118562600139,0.7103886845957714,-3.5586342605862016,-0.03736213817020447,15810,15840,0
89.66150403092495,0.8473181604063812,-3.083880382079099,-0.019333062026310376,15840,15870,0
96.79682612344548,0.6044903328883778,-1.7962738672126792,-0.04490081145477049,15870,15900,0
65.95091681289895,0.3656705701193796,-1.1352250342640255,-0.018347278693187804,15900,15930,0
57.30515500623076,0.6896415650146097,-5.960951272536545,-0.02572591465680975,15930,15960,0
91.28786144808116,1.0335828203299755,-4.0124213287330575,-0.2479578104812081,15960,15990,0
98.04531929503317,0.7730916205101792,-2.681708319601005,-0.001280277043849255,15990,16020,0
79.79140917067217,0.5449181373114019,11.767836459790873,0.0627534521474495,16020,16050,0
62.03158617532616,0.36989012331432497,-2.2159063983426126,-0.06001592012996512,16050,16080,0
71.67966226698202,-0.13990720237762183,-14.698406965140354,0.03069053437670656,16080,16110,0
0.0015259021896361776,0.7757078051554369,0.4410897255789571,-0.08580554512306747,16110,16140,0
65.15663385976957,1.0367529977382572,1.308827350568413,0.05148446530609679,16140,16170,0
97.29091325246051,0.4541311554358327,-19.202250973687057,-0.1056550569313503,16170,16200,0
94.8046082246128,0.6460428707821636,-2.004117052429498,0.011915421176951334,16200,16230,0
94.60929274433508,0.6543286322328694,-6.351324349088946,-0.048769756922859835,16230,16260,0
94.21866178377965,0.7023208925996008,-4.024700904862513,-0.02627320450890642,16260,16290,0
93.93219907937234,0.6984151846930101,-5.171273964252195,-0.05294212322710589,16290,16320,0
95.07804989700159,0.7242655273543563,-5.070919303120317,-0.01574967189395433,16320,16350,0
95.10409196103865,0.7194549600451113,-4.614098343860422,-0.03239891629001176,16350,16380,1
94.30980900790927,0.7180982242081414,-5.9716179607229005,-0.03380482184047411,16380,16410,1
95.07804989700162,0.7727491473776975,-2.10142512074027,-0.03548192962551584,16410,16440,1
95.27336537727932,0.7670632205698723,2.0416425207593685,-0.031757111899469996,16440,16470,0
95.1561760891127,0.6687847398602823,-1.4259578893969111,-0.027284128564401933,16470,16500,0
95.75514356196436,0.7959636686717758,-6.859893693039785,-0.03854623837352785,16500,16530,0
95.46868085755702,0.7843931319288229,-3.6043633529787367,-0.02684220825085292,16530,16560,0
95.78118562600139,0.794422344685511,-7.748995321533852,-0.0353422118596043,16560,16590,0
95.31242847333488,0.7534758227407438,-4.107067124983464,-0.02860675458707599,16590,16620,0
95.75514356196436,0.9721226846320536,-7.542465944031167,-0.03362068876495439,16620,16650,0
95.83326975407545,0.8265227438036379,-4.388412177889619,-0.032840575952411154,16650,16680,0
95.39055466544595,0.8532233566879671,-8.164162911273822,-0.03579104723916208,16680,16710,1
95.46868085755705,0.8553158778651854,-3.5582276028837287,-0.024853799571312177,16710,16740,0
95.52076498563108,0.839363938602397,-9.985239352821445,-0.034535345953965416,16740,16770,0
95.75514356196435,0.8797288545900881,-6.1508572351152715,-0.03863497510045809,16770,16800,0
95.59889117774216,0.8503430821585105,-7.00513271076141,-0.020065558449642428,16800,16830,0
95.85931181811245,0.8813751256362358,-4.761776590467801,-0.04125064118195587,16830,16860,0
95.31242847333486,0.8707977409344924,-7.6237985398610855,-0.02424305468923469,16860,16890,0
96.01556420233463,0.8836281749038992,-4.8253785797855455,-0.031760548541544226,16890,16920,0
95.49472292159405,0.8956872733125227,-4.3538233897776575,-0.03561032466297391,16920,16950,0
95.44263879352002,0.8819921526281489,-4.440799096453634,-0.045526306967082195,16950,16980,1
95.39055466544595,0.920847524690086,-11.335199174177326,-0.02101304012746168,16980,17010,1
95.52076498563108,0.8825951500043085,-3.4055715724287965,-0.03986422346529233,17010,17040,1
95.44263879351999,0.902206840248443,-6.088182566352123,-0.021266369517756834,17040,17070,0
95.70305943389027,0.9117560811691452,-5.379157335168188,-0.04642127990176766,17070,17100,1
95.57284911370516,0.9699253966248919,-5.582741846635127,-0.01729451893459016,17100,17130,0
94.96086060883499,0.9262552950040309,-5.643193508199242,-0.038573832029991914,17130,17160,0
95.07804989700162,0.9401750749096602,-5.495707552717507,-0.02772989272805021,17160,17190,1
95.07804989700162,0.9479857176986545,-5.417116608002459,-0.03669466046523432,17190,17220,0
94.28376694387225,1.0439642683593011,-9.29983268940247,-0.02669126446376179,17220,17250,1
94.77856616057579,1.3673344404957652,-15.913413482748878,-0.03932696884516864,17250,17280,0
94.70043996846468,0.6413963045482345,-6.585103313358596,-0.03365246967803388,17280,17310,0
97.46013580529487,0.8125201213564245,-6.867455639430875,-0.02709921553018014,17310,17340,1
96.14577452251979,0.45834124619092825,-0.5329368309239167,-0.014861156554540659,17340,17370,1
90.403499402355,0.6183996068190639,7.024809096486933,-0.10706243646621608,17370,17400,0
88.67149869026727,0.4429456984909278,-2.477299494664832,0.04121936819972586,17400,17430,0
96.90063833574935,0.46649065006652907,2.0079380675187233,-0.04839564605001786,17430,17460,0
96.45827929096413,1.2390267097093037,-5.799281170620054,-0.021083898069872372,17460,17490,1
94.37491416800182,0.5584985513365178,-9.285456012492316,-0.050739458620056424,17490,17520,1
96.32806897077899,0.5472080575261294,-2.6899600738185265,-0.022900551569096355,17520,17550,0
94.85669235268688,0.5615831452906969,-8.829861017883045,-0.03275979317084442,17550,17580,0
94.92179751277943,0.493558105676596,-5.431461353118242,-0.032431576831950686,17580,17610,0
95.03898680094605,0.4865820597464461,-2.763765324058653,-0.03154882762058091,17610,17640,0
95.03898680094608,0.5714890549016405,-8.995133234076691,-0.03864813056022101,17640,17670,0
95.27336537727933,0.5582634976301482,-8.919881307517466,-0.03416126032623378,17670,17700,0
94.57022964827955,0.632849381647403,-1.4789127966739821,-0.02223813037451319,17700,17730,0
94.54418758424252,0.5581482604247132,-2.904932151588204,-0.03528196624637004,17730,17760,0
95.46868085755705,0.558137408107761,-4.3573874231114536,-0.025268880117477684,17760,17790,0
95.19523918516825,0.5651810920532079,-8.641958012941062,-0.03825953857966107,17790,17820,0
94.29678797589077,0.5586546718586932,-8.431024530037796,-0.029830513766610847,17820,17850,0
94.11449352763154,0.5760031608179662,-4.146718970303728,-0.036698501751223585,17850,17880,0
94.21866178377968,0.4847288277187141,-6.249242805795587,-0.02744084576315888,17880,17910,0
94.14053559166857,0.5855551269289001,-1.8690914375768926,-0.030786451428974074,17910,17940,0
94.84367132066836,0.5757557891061397,-9.587077770979453,-0.03214535089150585,17940,17970,0
94.84367132066834,0.5516850883365583,-4.620739476703748,-0.03118223620139231,17970,18000,1
93.69782050303911,0.5681622477479917,-6.912514991100049,-0.040956102126725,18000,18030,0
94.99992370489052,0.5737482639388195,-6.6262217414546285,-0.013418144376715386,18030,18060,0
94.1405355916686,0.5614076248485322,-3.932815238449339,-0.038213081915249615,18060,18090,0
93.90615701533534,0.572070686894247,-3.890806789919735,-0.03542698017831969,18090,18120,1
93.13791612624297,0.5612913152872367,-8.18893637076453,-0.038290538739412065,18120,18150,1
95.3514915693904,0.5799943338313546,-4.713152329805663,-0.03525540195131372,18150,18180,1
93.84105185524277,0.5611568210054113,-6.930258840769984,-0.03183292896990661,18180,18210,1
92.14831769283589,0.5536486665685145,0.9597826013413605,-0.05212373632988529,18210,18240,1
91.22382441952138,0.5547262672056035,-14.398241741670576,-0.001317141073502709,18240,18270,1
93.88011495129828,0.5587117358699137,4.805251556443596,-0.046414444747733666,18270,18300,1
91.54935021998423,0.5538122470063921,-14.644627600424519,-0.03799831222510427,18300,18330,1
95.44263879351999,0.572519795729569,-13.056431688304395,-0.02322626534820663,18330,18360,1
90.1430787619847,0.5337366974777783,10.24331877643584,-0.024221895180008633,18360,18390,0
89.5050481930775,0.5372486637031504,-16.544065320281625,-0.023782715168120454,18390,18420,1
94.06240939955748,0.5302462766711294,-6.627514061228312,-0.04295652659524231,18420,18450,1
86.48416876478217,0.5696470588474217,2.4619985943374556,-0.05518250950963435,18450,18480,1
89.58317438518858,0.5575204867546782,-10.991627966056514,-0.015409838209751052,18480,18510,1
93.4373998626688,0.5458279708076084,-4.528381941708227,-0.03407869398087026,18510,18540,1
91.77070776429898,0.5488621753344644,-9.424666944260197,-0.02550864644614276,18540,18570,1
90.74204623483635,0.5337355964615617,-0.6178214619977884,-0.05046398508413186,18570,18600,0
93.7889677271687,0.5429271980922092,-12.095889854748725,-0.013686296144942737,18600,18630,1
92.49988555733577,0.5193488228385041,-2.4484345812919566,-0.02713727324768415,18630,18660,1
88.07273467104093,1.7065559869912545,-15.36602584024698,-0.034219969274814736,18660,18690,1
89.9867755143562,2.93053855303352,-7.9258772454374045,-0.04317297637080315,18690,18720,0
98.04531929503315,1.1935083039177918,-2.915130968129376,-0.019883813928712732,18720,18750,1
96.64057373922333,0.6133689529862887,-8.881400924815688,-0.04308889952806872,18750,18780,1
95.13013402507566,0.2764715626304797,6.609852516091718,0.010031840554075891,18780,18810,1
94.12751455965008,0.9698681886203857,-10.892353481531824,-0.0846065728345755,18810,18840,0
97.13435568780038,1.005223605175305,-9.61010950723665,-0.006287215906773484,18840,18870,1
97.12209760687672,0.7228477251504503,-12.771838364814126,-0.05800375209484067,18870,18900,0
96.28900587472341,0.10020788455311183,-11.490985573714218,-0.02115649168037802,18900,18930,1
94.47908242414994,0.3621640354605187,-4.921354512728112,-0.050905144876177436,18930,18960,0
93.29416851046514,-0.17282395583978027,-1.6944469311432326,-0.011074909385924852,18960,18990,1
